"property1","property2","index","url"
"Hillary Clinton said late Wednesday that she had asked the State Department to make thousands of her emails available to the public, her first public response to a furor that followed the revelation that she used a private email account for her correspondence while secretary of state.","Published March 05, 2015","1","http://www.foxnews.com/politics/2015/03/05/hillary-clinton-says-asked-state-department-to-make-emails-public.html"
"Sanders believes two things are of paramount importance: income inequality and climate change. His plans could push taxes on the rich upwards of 80 percent-- in a light moment he joked about Dwight Eisenhower levying a 90% tax -- and he’d bring back Glass-Steagall and break up the banks. Sanders supports a $15 minimum wage and free college tuition. And he brought the conversation on health care back to the idea of single payer, a favorite of the progressive left.","3769","http://www.foxnews.com/opinion/2015/11/15/hillary-clinton-demonstates-why-shes-in-lead-at-second-democratic-debate.html"
"These are all areas where you can see differences with Clinton. She only supports a $12 federal minimum wage and said it should be up to states/cities to raise it above that (this is also what Senate Democrats support). She wouldn’t break up the banks or bring back Glass-Steagall while at the same time arguing that her proposals go the furthest in reining in the banks.","3770","http://www.foxnews.com/opinion/2015/11/15/hillary-clinton-demonstates-why-shes-in-lead-at-second-democratic-debate.html"
"On health care, Clinton wants to build on ObamaCare and improve it, especially by focusing on the issue of prescription drug costs.","3771","http://www.foxnews.com/opinion/2015/11/15/hillary-clinton-demonstates-why-shes-in-lead-at-second-democratic-debate.html"
"It’s also important to note that all the candidates were allied on immigration – each supports comprehensive immigration plan and a pathway to citizenship.","3772","http://www.foxnews.com/opinion/2015/11/15/hillary-clinton-demonstates-why-shes-in-lead-at-second-democratic-debate.html"
"Martin O’Malley was the only candidate to say how many Syrian refugees he’d take in (65,000), but they all argued that it’s our humanitarian duty to take in refugees. This will also be a sticking point after the Paris attacks.","3773","http://www.foxnews.com/opinion/2015/11/15/hillary-clinton-demonstates-why-shes-in-lead-at-second-democratic-debate.html"
"All this is to say that Saturday night’s event was a well-moderated debate and all the candidates did well.","3774","http://www.foxnews.com/opinion/2015/11/15/hillary-clinton-demonstates-why-shes-in-lead-at-second-democratic-debate.html"
"It’s just that Clinton did that much better. She’s the only one on stage who looked presidential. And I believe everyone could see that.","3775","http://www.foxnews.com/opinion/2015/11/15/hillary-clinton-demonstates-why-shes-in-lead-at-second-democratic-debate.html"
"","3776","http://www.foxnews.com/opinion/2015/11/15/hillary-clinton-demonstates-why-shes-in-lead-at-second-democratic-debate.html"
"A former top aide to Hillary Clinton was brought in by the House committee probing the deadly Benghazi attacks to answer questions Thursday in a closed-door deposition, as her role in the former secretary of state's inner circle comes into focus with the latest release of Clinton emails.","Published September 03, 2015","3777","http://www.foxnews.com/politics/2015/09/03/benghazi-panel-interviews-former-clinton-chief-staff.html"
"Meeting behind closed doors from roughly 8:30 am until 6 pm, members of the panel were questioning Cheryl Mills, Clinton's former chief of staff. Jake Sullivan, another former top aide who now works on Clinton's presidential campaign, was set to be interviewed on Friday. Both sessions are off limits to the public.","3778","http://www.foxnews.com/politics/2015/09/03/benghazi-panel-interviews-former-clinton-chief-staff.html"
"Republican Rep. Trey Gowdy of South Carolina, chairman of the Benghazi committee, said that Mills ""is no different from any other witnesses"" who also have been interviewed in private.","3779","http://www.foxnews.com/politics/2015/09/03/benghazi-panel-interviews-former-clinton-chief-staff.html"
"After the session, Gowdy said, ""the dialogue was professional"" but that he could not answer any questions.","3780","http://www.foxnews.com/politics/2015/09/03/benghazi-panel-interviews-former-clinton-chief-staff.html"
"Rep. Lynn Westmoreland, R-Ga., a member of the Benghazi committee, told reporters after the hearing that Mills was ""very pleasant and professional"" and answered all questions but couldn't remember some things.","3781","http://www.foxnews.com/politics/2015/09/03/benghazi-panel-interviews-former-clinton-chief-staff.html"
"He said Mills had “memory lapses” and said it was three years ago, when referring to the night of the attack.Westmoreland said the memory gaps happened more when the committee’s Republican lawyers had questions, without providing further explanation.","3782","http://www.foxnews.com/politics/2015/09/03/benghazi-panel-interviews-former-clinton-chief-staff.html"
"The panel likely asked Mills about her role in preparing ""talking points"" for Obama administration officials following the 2012 attack on U.S. diplomatic facilities in Benghazi, Libya that killed four Americans, including the U.S. ambassador to Libya.","3783","http://www.foxnews.com/politics/2015/09/03/benghazi-panel-interviews-former-clinton-chief-staff.html"
"Questions also likely focused on Clinton's use of a private email account and server while she was secretary of state.","3784","http://www.foxnews.com/politics/2015/09/03/benghazi-panel-interviews-former-clinton-chief-staff.html"
"Recently released emails make clear that Mills, as chief of staff, was an active member of Clinton's inner circle -- her name appears more than 2,200 times in emails released so far.","3785","http://www.foxnews.com/politics/2015/09/03/benghazi-panel-interviews-former-clinton-chief-staff.html"
"The interview with Mills comes as a former State Department employee who helped Clinton set up the private email server said he will assert his Fifth Amendment right not to testify before the Benghazi panel and other congressional panels.","3786","http://www.foxnews.com/politics/2015/09/03/benghazi-panel-interviews-former-clinton-chief-staff.html"
"Attorneys for Bryan Pagliano sent the committee a letter Monday saying their client would not testify at a hearing planned for next week. The panel subpoenaed Pagliano last month.","3787","http://www.foxnews.com/politics/2015/09/03/benghazi-panel-interviews-former-clinton-chief-staff.html"
"The congressional committee was launched last year to investigate the Obama administration's response to the Benghazi attacks, but the probe has widened in recent months to focus on Clinton's use of a private email account and server.","3788","http://www.foxnews.com/politics/2015/09/03/benghazi-panel-interviews-former-clinton-chief-staff.html"
"Clinton has dismissed both controversies as ""partisan games."" Nick Merrill, a spokesman for Clinton's campaign, said in a statement Thursday that Clinton and her team ""have been confident from the beginning that Hillary Clinton's use of a personal email was allowed and that she did not send or receive anything marked classified, facts confirmed by the State Department and the inspector general"" for the State Department.","3789","http://www.foxnews.com/politics/2015/09/03/benghazi-panel-interviews-former-clinton-chief-staff.html"
"Clinton ""has made every effort to answer questions and be as helpful as possible, and has encouraged her aides, current and former, to do the same, including Bryan Pagliano,"" Merrill said.","3790","http://www.foxnews.com/politics/2015/09/03/benghazi-panel-interviews-former-clinton-chief-staff.html"
"Clinton is set to testify before the Benghazi panel next month.","3791","http://www.foxnews.com/politics/2015/09/03/benghazi-panel-interviews-former-clinton-chief-staff.html"
"Fox News' Catherine Herridge and Chad Pergram and The Associated Press contributed to this report.","3792","http://www.foxnews.com/politics/2015/09/03/benghazi-panel-interviews-former-clinton-chief-staff.html"
